"stco","whc","sand","silt","clay","om","kwfactor","kffactor","spH","slope","tfactor"
48277,27.536990871719,26.511674866826,30.1525745706408,43.3357505625333,177.296894585472,0.292773216166305,0.294162760791649,6.96634385650862,63.3344208492727,4.76844591837408
48279,24.5859395196798,51.315436720772,21.2480812920653,27.4364819871626,87.2718701652502,0.234151288369905,0.235311414304345,7.92534671669191,48.6809253712222,4.77502954842511
48281,23.24481416514,29.5295717008255,40.7783362513554,29.692092047819,179.148237870652,0.280287702379063,0.303190901241947,7.95270527991133,54.1912819142451,4.24615090599319
48283,19.6077735212111,52.0849763700729,18.3383308885483,29.5766927413788,125.415589053793,0.308894769752561,0.316364323678839,7.46787908430991,76.3707051203653,4.31547159283064
48285,26.4325673084347,45.6681584910894,19.7004079610813,34.6314335478293,175.3639159511,0.236922270862749,0.236965870818799,7.21113806313127,66.4888502215529,4.44787783921625
48287,25.3567087636088,46.0385924512632,23.4845202420017,30.4768873067351,110.464014238818,0.283488682833249,0.286137167491028,6.53588257870148,68.2126362420484,4.86518667118828
48289,22.5868971433762,56.5462216818357,19.2983153697485,24.1554629484158,111.0141360937,0.24449819739937,0.246278705349002,5.89903827856532,50.4477308285743,4.74685252503721
48291,28.5893018721507,25.0512486763525,35.5718770547405,39.3768742689071,136.286692814887,0.365924366324058,0.365924366324058,5.75563551600729,34.9100772098052,4.86203785977626
48293,27.3554989216234,32.1594436321707,28.4304132122787,39.4101431555506,151.836316844452,0.295274456537604,0.295984758172534,7.02569767489767,63.8539599185312,4.83936216847381
48295,28.0396397001011,35.2067238649674,35.4031705450929,29.3901055899397,113.650809560686,0.304451462248669,0.305651865201207,7.94134722760519,69.0040730237406,4.68305760435306
48297,27.4212332075474,42.0024318165461,25.7892444247004,32.2083237587535,191.465174018444,0.253426442171359,0.26120655740596,7.92485403608841,65.9497794377907,4.44306098469281
48299,14.2523796575806,50.144808550196,22.3235511239284,27.5316403258756,96.3894571894167,0.17238936960709,0.219732298804226,6.99872559881532,65.8415606434594,3.30604599017607
48301,14.1741753747776,52.3970458976004,28.9598778558724,18.6430762465272,90.3895127017084,0.162860607237472,0.270751883087499,8.09305910661231,56.0789798436857,3.13536288058347
48303,29.2777870353856,41.7743960892237,25.9846327964524,32.2409711143238,132.277751383548,0.263801390960123,0.264238140167243,7.94865198228429,38.9307196337633,4.90070687817035
48305,27.3835830559411,52.065239748357,20.7767339813537,27.1580262702893,116.763072935494,0.272422462267041,0.274837392832566,8.06086479919028,49.0478150005586,4.84491687084236
48307,23.416493708367,24.217294466407,38.0233532216376,37.7593523119555,196.390454677296,0.266804147012829,0.275486694418377,8.04493794193984,62.9531469452595,3.93352376058351
48309,24.9519858062379,23.3612654877401,32.6231475373215,44.0155869749384,203.484252855479,0.272666005836297,0.288960656209034,7.76210511889997,63.6388622148534,4.34998024907026
48311,25.9780298574301,37.9318002208086,24.9982119495487,37.0699878296427,177.940087608727,0.253315632562455,0.255192488382249,7.908960686354,70.874357838651,4.65208946612194
48313,25.9202124039698,41.1318890395769,27.1355697021997,31.7325412582234,128.314192903074,0.303022262928861,0.303703809858341,6.54660115533901,67.1274128083538,4.86583466560915
48315,28.256404714928,53.2594906720904,20.7252847172958,26.0152246106138,101.17427845268,0.253255951784381,0.254735781345594,4.98613365544022,52.0493540886738,4.6239235682613
48317,22.855456395992,53.5069554906601,21.3895959566763,25.1034485526636,82.0439238362058,0.245125854432974,0.248223100639674,8.02094658045295,48.1154653456263,4.74096582110179
48319,16.653612088413,47.5751775368717,24.1480482542279,28.2767742089004,97.280138139647,0.220110449987313,0.247715439084022,7.00837146949411,74.1019817290066,3.3526996014916
48321,27.9573885025869,26.9792687499927,27.0625529070574,45.95817834295,225.831044134305,0.256799134152555,0.256799134152555,7.29154925231877,31.2738900320144,4.87817888333633
48323,25.6961005753175,32.7520960135128,34.4963021564517,32.7516018300355,163.63870577627,0.329602988677515,0.334510827472945,8.14275081148384,46.2950084785511,4.67359231999615
48325,26.2623128029623,36.7362284507632,26.491402380557,36.7723691686798,202.391137201274,0.237061277740752,0.253792824734484,7.77638133590675,49.9402932510822,4.57625093834065
48327,24.0011865955828,19.1015937778576,44.4814076875612,36.4169985345812,185.303620425718,0.250378482963739,0.282262530292005,8.0064894668585,58.5732589345512,4.03825446657368
48329,21.7101392235307,47.1740988797102,26.4092206031667,26.4166805171232,74.843205234193,0.250763075768341,0.25425042139479,7.99231849980273,54.9010675341089,4.68467677878775
48331,29.0207215800915,33.7356506360157,28.2961000365298,37.9682493274545,188.120537372614,0.278656337498009,0.281840098571669,7.20323230423396,56.6316081324815,4.94526003715733
48333,16.7426725132186,26.0693707019871,39.0561691773171,34.8744601206958,172.15951685742,0.226103639491022,0.254090196245696,7.78046899654817,61.3579087235702,3.05949662076178
48335,27.3660555237776,42.4987624670948,26.6902628048955,30.8109747280097,106.956093226184,0.243394246586551,0.245162559267244,7.84163924509846,68.5812637730554,4.65322160986299
48337,22.2423734327908,50.0484998934772,20.7786756868845,29.1728244196383,117.489813179252,0.243953857022694,0.248867248920312,6.93600010308135,52.4659971767664,4.58954690306761
48339,25.5394568331113,42.7148873428134,25.4813115914047,31.803801065782,125.218352851035,0.285841364210409,0.290018056693189,5.84251930410108,55.3400316911974,4.8052278980212
48341,28.4934571375263,26.1512217104425,31.0518133934598,42.7969648960977,105.342781684645,0.256894099600463,0.256938592365202,7.98892518567287,34.0231691288678,4.97610931603538
48343,27.2186738738239,43.4838764529715,24.8372116043596,31.678911942669,103.717114517977,0.277207518722788,0.278046210916208,5.20776080953042,48.495141940066,4.5695947462208
48345,26.8969316067876,55.479206616768,20.599993686153,23.920799697079,97.6553381464047,0.240031439094856,0.240837066858368,7.55131518363369,67.6115702260092,4.84822739416341
48347,24.7484121668275,46.3342322935446,23.2609833922511,30.4047843142043,104.661892925287,0.242266225964952,0.244315409747055,5.34961849392748,49.4041658944819,4.60498028895693
48349,26.1442642967823,25.7452736495436,27.9857481030899,46.2689782473665,188.369107504302,0.280709086561251,0.280973349550918,7.39175311800536,57.6753519205061,4.95296711593786
48351,27.9521672173506,52.3013201022506,27.0103370960839,20.6883428016655,96.5869879620129,0.348967253162665,0.349236859019269,5.10769746591099,49.8804261803828,4.67050981050574
48353,23.8903332491499,28.2493487569363,35.2214648785586,36.529186364505,134.94888293138,0.277656777628337,0.284177158160586,7.97773834117978,49.075123324794,4.26688385880323
48355,28.4616008734925,25.7523400436573,24.0074573536783,50.2402026026644,157.370567029039,0.224633873669712,0.224633873669712,7.89719759898115,31.7168082872582,4.99802282154127
48357,31.3503670841169,22.5211254396757,34.3269444161742,43.1519301441502,126.574503081571,0.272376540224744,0.272546765813324,7.91887600042347,38.7853628067963,4.99727639058273
48359,36.5428265994011,27.5692382168706,31.6899325433916,40.7408292397378,165.894129180497,0.351768438667136,0.351906545054508,7.78072415807353,36.330588243276,4.99058314293754
48361,23.776919676843,27.0044210371604,40.4469170839345,32.5486618789051,150.162933138276,0.429896803622812,0.429719347558594,5.87773448235394,42.0171348105631,4.73544425184734
48363,20.383398617455,36.6564948904048,29.1777471393621,34.1657579702331,126.682692912899,0.280839705212416,0.292297898157538,7.28540129839142,65.4058459700005,3.76061323888557
48365,27.0817025190008,43.9049688822829,27.1553673265215,28.9396637911956,112.359397800451,0.302503974765649,0.302559094851286,5.12731278681212,56.9327596662152,4.56700568798214
48367,21.6768565316401,45.54864694541,24.5984075644121,29.8529454901779,105.45672938611,0.232843073620396,0.2496583382874,7.19069463420833,56.2653960094884,3.98616236677068
48369,28.8568735509592,38.3565393630384,26.8056474885524,34.8378131484092,149.566529637777,0.303362252489212,0.305777940498939,8.01574733032024,39.9494838448403,4.83737022484471
48371,25.1774696109009,9.70304904273773,54.6027593072038,35.6941916500585,135.465607688772,0.35385950158138,0.36240235315293,8.16943365688331,34.0890287326657,4.88852141070215
48373,28.2694702528457,41.9064753236734,24.7278327349679,33.3656919413587,110.989186344778,0.281533280071535,0.282579688093995,5.4204017111508,46.3929670381562,4.76047269084435
48375,32.5451421837082,24.7125479195373,34.9244077336332,40.3630443468296,152.131421093808,0.300923390510345,0.300987031627236,7.90844509013653,42.680255759488,4.99364676743787
48377,30.6193217194022,35.7988740763545,42.6933644900216,21.5077614336239,107.975266499163,0.405427295531551,0.413073972581114,8.08519924475892,36.122159903306,4.89934903473645
48379,28.1454616640843,36.5782403506444,28.6413766312567,34.7803830180989,113.463730742462,0.29362932139351,0.293633836406499,6.18653528595505,63.7856027847347,4.76604043222547
48381,31.3589640610214,27.655958757964,32.3324564788419,40.0115847631942,129.509923251688,0.293068481291868,0.294178125363499,8.00284852678164,45.9537076312853,4.97517389489165
48383,27.1626885652272,26.297868580305,40.2924235888268,33.4097078308683,159.213962350961,0.341490032093889,0.347213231304971,8.19752042126962,34.8393568957858,4.83707112449972
48385,14.0373254406998,35.2139419419413,30.6861340270876,34.099924030971,202.207301594102,0.138798182285532,0.216588796083948,7.82513008587913,58.8480709690071,3.00845748387818
48387,28.5139047103676,29.8890532379117,28.5116390632624,41.5993076988258,152.870055595738,0.271685199336454,0.271685199336454,6.23857441364544,59.3590540192147,4.77694680835366
48389,24.9899710755415,21.4838587516266,39.0522746420995,39.463866606274,154.954360989474,0.297340572617664,0.303155654658936,8.19995893699063,33.1729403012032,4.71378133026879
48391,27.9560697290774,31.0521878927962,22.7524012681695,46.1954108390343,157.206424349843,0.231887126437042,0.231816611794049,7.74315341070883,33.2039769924827,4.97092675240229
48393,32.7973917841557,27.8950412715327,33.0854270993214,39.0195316291459,161.461751613989,0.27500147502811,0.275382999332199,7.83726041580668,39.3769149634454,4.99449779738001
48395,26.8950169540093,42.847417253719,26.7791923351554,30.3733904111256,150.916034125639,0.290765135667415,0.295178470645631,6.54129358244543,58.7302197584363,4.86692814188085
48397,29.0679565648917,19.5726459564244,27.8069430787689,52.6204109648067,259.780593362426,0.297502894332098,0.297502894332098,7.85797928902574,72.5044741666158,4.8990732019421
48399,24.8138790743094,29.2744640557338,35.5821458947845,35.1433900494817,178.216905449403,0.272048450807428,0.283233755584231,8.12345836871165,49.2230036298924,4.62840982518909
48401,25.9922897162831,46.9337135585195,24.7326123406522,28.3336741008283,119.803691379517,0.269179562216141,0.273019903066951,5.03533722723271,53.7650640393019,4.44703981721222
48403,28.8691385506772,41.0434619704488,25.0530798419054,33.9034581876458,111.39556748952,0.266522758651288,0.267283021345205,5.14590340390557,57.8854919001796,4.53851600223527
48405,27.9559721800771,39.9836720536322,25.3725354936024,34.6437924527655,104.283332170207,0.257430466992433,0.258422003690412,5.28738375276096,55.9623682403715,4.58747745944803
48407,27.3219095135387,40.9869124613051,24.3121233540632,34.7009641846317,123.728601915817,0.277635970318668,0.281318847730649,5.5481443143942,45.6061197356621,4.71555546928828
48409,26.0371599955141,32.3612781345855,22.9675178073838,44.6712040580306,143.264412731673,0.238686923617876,0.239026616807866,7.89925492975558,33.6212955845295,4.9848426660446
48411,24.058041347884,29.517373877568,34.6833815027498,35.7992446196823,177.92046906794,0.260011687567014,0.275324968478729,7.58835649059388,55.314196518282,4.34814589660381
48413,22.8464224008325,20.2119296686088,38.5878900627025,41.2001802686887,243.149769129548,0.21529064592607,0.237414698626868,8.08046324421831,44.5904420065418,3.40548059353516
48415,26.597487525024,32.9045501391291,32.7505114512915,34.3449384095793,113.293550711485,0.264553873394217,0.26703816875223,7.91113879244736,59.295503387938,4.7296809080213
48417,22.6492956896766,20.0577684685305,40.1024082782649,39.8398232532047,197.288583090331,0.27018520095824,0.286538108695589,7.95364784332456,61.4597571974895,4.23448490432977
48419,30.677659729802,40.8436268735913,29.4357365940423,29.7206365323664,97.0075199609975,0.329392545891358,0.329559226889674,5.11264082905583,53.2056358625098,4.60133998012393
48421,31.5517482667057,32.5697557190662,30.9698310187835,36.4604132621504,87.760107053543,0.285140074658792,0.285142104514495,8.21150674100713,35.1291109426307,4.94059237304393
48423,23.0295954222496,57.5179192566325,19.0828716154545,23.399209127913,106.768333382089,0.237683450174531,0.240967951676767,5.2609629828791,50.3214431950161,4.60982336517
48425,22.4102838127968,49.1938750232676,22.3054146549587,28.5007103217738,118.54356205922,0.233981915468244,0.246132918081642,7.45094914636842,59.5449443347929,4.41298710510655
48427,21.2366100219128,54.9734632721705,20.7949312101538,24.2316055176757,84.014360082571,0.226402970598102,0.227980649305226,8.05876391281238,37.585524710858,4.6236665805534
48429,18.9323736116741,25.96601407541,35.9835686084929,38.0504173160972,147.21130352577,0.291971084499278,0.300319516463635,7.55023670159744,71.8517521189597,3.87383005475437
48431,29.1932400867632,17.2916593673948,43.3785230626223,39.329817569983,231.049752348978,0.274637198850111,0.282313935628051,8.12041084802311,45.3971605179485,4.49120686696301
48433,23.760719629301,46.9529990392623,25.8859246203272,27.1610763404106,103.24075383242,0.29005546972094,0.291466952484799,7.68349409641959,60.5117891900667,4.41648733305816
48435,14.5024448079168,16.2969802186221,42.0007224811249,41.7022973002531,193.496346611927,0.176550187336001,0.206001304135284,7.952658874166,72.5626577693374,2.46945032976667
48437,32.5819068323418,26.3188819381436,30.5278528363542,43.1532652255022,186.506789341291,0.264518524889202,0.264578650556132,7.82209054170707,37.7754865321255,4.89180350147619
48439,22.0132663659803,28.9426439474926,30.4935643207528,40.5637917317546,160.959013811972,0.243352279528018,0.263963836199849,7.41264524819352,68.3979291774262,4.0877824138469
48441,25.2427850385304,32.2657698215969,31.0955114856723,36.6387186927308,152.332811484928,0.266789445805938,0.27047952080525,7.95992180095857,51.1976417203514,4.62175408516294
48443,8.79415686628783,32.2828650988757,39.3862624420161,28.3308724591082,135.831865277715,0.140745729440142,0.305777819652191,8.13907569455531,55.6318011962967,2.66644144144144
48445,27.6465035359671,62.4189360650124,14.2298347395788,23.3512291954088,75.0637660879053,0.232581730516715,0.235842168868893,7.86987744143229,57.619789890266,4.83747513914571
